date,open,high,low,close,volume,daily_return,volatility_7,volatility_30,cum_return,ticker
2017-09-20,36.9751,37.0618,36.0181,36.5453,222929570,-0.01678011245930744,0.00831104860891985,0.011438900640680436,366.90336901772883,AAPL
2017-09-21,36.4841,36.4841,35.7687,35.9135,159597531,-0.01728813281051189,0.009515050350187446,0.01175017574288755,360.5602948455261,AAPL
2017-09-22,35.5934,35.6524,35.2572,35.5666,198945571,-0.009659320311303454,0.00957734265076675,0.010386363310645798,357.07752746607514,AAPL
2017-09-25,35.1214,35.5519,34.9261,35.2542,189488113,-0.0087835216185973,0.00958905296627867,0.01010679428414574,353.9411292840616,AAPL
2017-09-26,35.5402,36.0368,35.5174,35.8634,156421429,0.017280210584838196,0.011886295967696794,0.010246815753799675,360.05730653272565,AAPL
2017-09-27,36.0102,36.2271,35.9472,36.1117,108491428,0.006923493031893324,0.012813527794597428,0.01010653806231825,362.55016078558725,AAPL
2017-09-28,36.0288,36.1246,35.757,35.892,93889479,-0.006083900785617824,0.012685246918451333,0.010132029516896781,360.344441577558,AAPL
2017-09-29,35.8802,36.087,35.5894,36.085,112171512,0.0053772428396299254,0.011975113021589531,0.009643117217791736,362.28210114583135,AAPL
2017-10-02,36.1186,36.1658,35.7619,36.0122,79789124,-0.0020174587778856168,0.009879899467378266,0.0096417152095527,361.55121194080385,AAPL
2017-10-03,36.0576,36.3138,36.0338,36.1678,69268056,0.004320757965356137,0.00885993695132967,0.009682784803721894,363.1133872196813,AAPL
2017-10-04,35.9689,36.0219,35.6987,35.9323,85910238,-0.006511316696066749,0.00841083611465361,0.009197889192334106,360.7490409589124,AAPL
2017-10-05,36.0988,36.3986,36.0674,36.3857,90819017,0.012618173620948303,0.007160701322110713,0.009534108111514268,365.3010349913226,AAPL
2017-10-06,36.286,36.4085,36.1905,36.3629,74250165,-0.0006266197984372557,0.006874121526856003,0.009510983400254228,365.0721301304074,AAPL
2017-10-09,36.4871,36.6943,36.4085,36.4941,69373179,0.0036080730634795444,0.006144232999063061,0.009509883917188735,366.389337049358,AAPL
2017-10-10,36.5424,36.9977,36.3158,36.5088,66639802,0.0004028048369462134,0.006028475959271764,0.009292791739942297,366.536920446527,AAPL
2017-10-11,36.5256,36.7523,36.4715,36.6537,72096975,0.0039689061267420556,0.005837303218836028,0.009140196750460973,367.9916710757644,AAPL
2017-10-12,36.6055,36.8491,36.4675,36.5296,69959626,-0.0033857427763089865,0.006163134883748616,0.009116664794489698,366.7457459336777,AAPL
2017-10-13,36.6943,36.8272,36.6203,36.7553,69928419,0.00617855109281229,0.005230549458025916,0.009174650950076078,369.01170326300047,AAPL
2017-10-16,36.9751,37.4626,36.9179,37.4344,102908797,0.01847624696302308,0.007109872204075439,0.009866163884948783,375.82965462473345,AAPL
2017-10-17,37.4095,37.6668,37.2825,37.5761,81026176,0.0037852883978373164,0.006811474952867192,0.009669596540344721,377.25227825594766,AAPL
2017-10-18,37.5633,37.6304,37.3663,37.4046,69427059,-0.004564071311285445,0.007678763683103562,0.009700442449852494,375.5304719556426,AAPL
2017-10-19,36.6991,36.7779,36.299,36.5276,181023564,-0.023446314089710985,0.012854985470558538,0.010561562304897335,366.72566655991324,AAPL
2017-10-20,36.6685,36.9394,36.5226,36.5808,102120702,0.001456432943856223,0.012765175185947922,0.010174292677231885,367.2597779020487,AAPL
2017-10-23,36.7325,36.9277,36.4103,36.5659,93786186,-0.00040731749989075805,0.012691267900020555,0.009571143360402866,367.1101865675032,AAPL
2017-10-24,36.5907,36.8606,36.5709,36.7819,75328899,0.005907142993882397,0.012670396482146802,0.009638654336499606,369.27875893406826,AAPL
2017-10-25,36.7383,36.8932,36.356,36.6203,90443786,-0.004393465264165286,0.009783798620534759,0.009576707540869306,367.65634553389737,AAPL
2017-10-26,36.8143,36.9572,36.7059,36.8586,72315416,0.006507319710652437,0.010150056467013389,0.009548697321852675,370.04880291793654,AAPL
2017-10-27,37.2973,38.3065,37.1631,38.1861,189627296,0.03601601797138243,0.017695644488533467,0.011487832445218718,383.3764872541175,AAPL
2017-10-30,38.3734,39.3549,38.3351,39.0368,190905799,0.022277739805845576,0.014399133527763567,0.01203039330704816,391.9172488848438,AAPL
2017-10-31,39.3146,39.7206,39.086,39.5847,153946968,0.014035474219198152,0.013989117561039202,0.012234148830381614,397.41799332762605,AAPL
2017-11-01,39.775,39.7915,38.7804,39.0731,143658462,-0.012924185354442508,0.01635316016554915,0.012046985307142724,392.2816895186692,AAPL
2017-11-02,39.2526,39.4545,38.7006,39.3647,176780724,0.0074629348579970944,0.0163045938087473,0.01149396571662633,395.2092622135321,AAPL
2017-11-03,40.7437,40.8058,40.0665,40.3887,253676668,0.02601315391708825,0.015921960639126344,0.011961316265468196,405.4899015809516,AAPL
2017-11-06,40.3573,40.9732,40.2114,40.8028,148520546,0.010252867757565731,0.0156815374450151,0.011745430610829014,409.64733591888944,AAPL
2017-11-07,40.7219,41.0047,40.7219,40.9298,103938885,0.0031125314929367764,0.012928634836344011,0.01151514514740519,410.92237615293465,AAPL
2017-11-08,40.8983,41.2677,40.8222,41.2677,104050758,0.00825559861030345,0.011747570841726979,0.011527462056592833,414.3147863504454,AAPL
2017-11-09,41.0007,41.2364,40.5405,41.184,125676629,-0.002028220618062071,0.011946156739721039,0.011422086224008957,413.47446455840145,AAPL
2017-11-10,41.1496,41.2166,40.9516,41.0441,106941604,-0.0033969502719501943,0.009819413298250017,0.011514982079272772,412.0699123635753,AAPL
2017-11-13,40.7731,41.0027,40.7484,40.8846,72167761,-0.0038860640140726543,0.01065047818047198,0.011555679282124885,410.4685823058572,AAPL
2017-11-14,40.6669,40.7681,40.2283,40.2635,105077919,-0.015191539112526464,0.008595686765841729,0.012091345158981933,404.2329327832945,AAPL
2017-11-15,39.9395,40.0203,39.5719,39.7304,123407250,-0.013240279657754428,0.008319739720303388,0.012346116305285704,398.88077570636943,AAPL
2017-11-16,40.2283,40.3869,40.0163,40.2114,100452264,0.01210659847371276,0.010069844700537522,0.012333331983465574,403.7098650967295,AAPL
2017-11-17,40.1955,40.2764,39.8676,39.9836,93136600,-0.005665060157069801,0.008902580866576986,0.012424181834625306,401.422824424954,AAPL
2017-11-20,40.0134,40.0784,39.8477,39.9415,68264994,-0.001052931701997939,0.008954673551205074,0.012448580460289552,401.0001536072114,AAPL
2017-11-21,40.1325,40.8192,40.1325,40.6883,106602273,0.018697344866867693,0.01252245112152647,0.012756797389324854,408.49779177087237,AAPL
2017-11-22,40.7397,41.122,40.6699,41.1121,108776225,0.010415770626936993,0.013157220816580835,0.01281568988985269,412.752611071568,AAPL
2017-11-24,41.1476,41.2433,41.0401,41.115,59689826,7.053884379537578e-05,0.01116656191526943,0.012763246620184323,412.7817261635265,AAPL
2017-11-27,41.1349,41.1419,40.7347,40.9081,87632136,-0.005032226681260021,0.009473818950423226,0.012861839180764641,410.70451494758987,AAPL
2017-11-28,40.9585,41.0903,40.3839,40.6727,112358508,-0.005754361605647795,0.009400670971719398,0.012658142304554353,408.34117265550924,AAPL
2017-11-29,40.566,40.637,39.2819,39.8279,176496241,-0.020770688938772208,0.012565646291764574,0.013369303864567044,399.8596451773882,AAPL
2017-11-30,40.0477,40.4499,39.5876,40.3809,176560291,0.013884739089934373,0.013673563547591088,0.013479485686124722,405.41159202327,AAPL
2017-12-01,39.9346,40.3394,39.6013,40.1985,169094059,-0.004516986991374483,0.011488932653977829,0.012632576875132565,403.5803531359484,AAPL
2017-12-04,40.5308,40.564,39.8646,39.9037,138362767,-0.0073336069753846544,0.010270599150015847,0.012777290615878284,400.62065344306245,AAPL
2017-12-05,39.7254,40.305,39.5778,39.8676,116244571,-0.0009046780123146414,0.010209328807207816,0.012782159971520777,400.2582207466134,AAPL
2017-12-06,39.3627,39.9936,39.1107,39.7235,120856760,-0.0036144638754277425,0.010207528345475548,0.012824706395511795,398.81150186688177,AAPL
2017-12-07,39.7176,40.0497,39.6911,39.7887,109179371,0.0016413458028621264,0.010394143488641065,0.01275762355212303,399.4660894516041,AAPL
2017-12-08,40.0626,40.1856,39.6683,39.8014,99132784,0.0003191861005764629,0.006875201024931285,0.01274643792345769,399.5935934750087,AAPL
2017-12-11,39.76,40.6301,39.6615,40.576,145818989,0.019461626977945512,0.008812603317564003,0.011554379794121172,407.3703349339961,AAPL
2017-12-12,40.4528,40.5081,40.2903,40.3444,82525975,-0.005707807570977885,0.008941142623350891,0.010983926722839396,405.04514345206803,AAPL
2017-12-13,40.5356,40.783,40.4164,40.4823,99592323,0.0034180704137378726,0.008258218480394687,0.010722602938973392,406.42961627312974,AAPL
2017-12-14,40.5111,40.6854,40.3345,40.4696,86993685,-0.0003137173530161075,0.008225486085165244,0.010408486169825672,406.30211224972516,AAPL
2017-12-15,40.8028,40.9268,40.5258,40.8846,170773457,0.010254610868404956,0.008269597547194403,0.010478437636815389,410.46858230585707,AAPL
2017-12-18,41.0923,41.6353,41.0883,41.459,125058542,0.014049299736331067,0.008943747279735764,0.009705241870476748,416.23537845101896,AAPL
2017-12-19,41.13,41.2186,40.9081,41.0106,116575569,-0.01081550447430002,0.010886316779964832,0.00976850337758396,411.73358285302,AAPL
2017-12-20,41.0903,41.2265,40.715,40.9712,99819816,-0.000960727226619329,0.008667262729652516,0.009755145401977715,411.33801918985955,AAPL
2017-12-21,40.9268,41.3654,40.9109,41.125,88730329,0.003753856367399555,0.00808932979058605,0.00965919421044884,412.88212303234894,AAPL
2017-12-22,41.0471,41.2265,41.0027,41.125,69537492,0.0,0.008146608688564434,0.009652113999016361,412.88212303234894,AAPL
2017-12-26,40.1364,40.2923,39.8774,40.0814,141047071,-0.02537629179331302,0.013333349497297907,0.010696318618204376,402.4047058020375,AAPL
2017-12-27,39.9709,40.1325,39.8842,40.0882,91408168,0.00016965475257846307,0.01238820498964497,0.010680743870833608,402.47297567283675,AAPL
2017-12-28,40.1856,40.3809,40.0596,40.2055,70035893,0.002926048064018749,0.010435156273018279,0.0103338392483779,403.65063094412415,AAPL
2017-12-29,40.0685,40.0862,39.765,39.767,110411435,-0.010906468020544402,0.010444632455598239,0.010239050069383597,399.2482282462595,AAPL
2018-01-02,39.9866,40.4883,39.775,40.4794,108596378,0.017914351095128955,0.013463273132061648,0.010525159027279933,406.40050118117114,AAPL
2018-01-03,40.5435,41.0145,40.4064,40.4725,125393932,-0.00017045707199225824,0.013281444558785082,0.010465868380887498,406.3312273416836,AAPL
2018-01-04,40.5454,40.7661,40.4361,40.6639,95104622,0.004729137068379741,0.013530317294062684,0.010490292367597947,408.2528234109454,AAPL
2018-01-05,40.7582,41.2136,40.6699,41.122,100413538,0.011265520523117578,0.009144539133599519,0.010131031210965261,412.85200397170206,AAPL
2018-01-08,40.9712,41.2677,40.8748,40.9811,87365935,-0.0034263897670346877,0.009471350272748388,0.009973280054734482,411.43741208999364,AAPL
2018-01-09,41.0145,41.1379,40.7504,40.9654,91633457,-0.000383103430605658,0.009568816937869727,0.00997342201411812,411.27978900594246,AAPL
2018-01-10,40.6922,40.9585,40.6569,40.9556,101870955,-0.00023922627388006656,0.007705488030638189,0.00992953865558325,411.18140007449637,AAPL
2018-01-11,41.0245,41.2404,41.0027,41.1909,79380268,0.005745246071355403,0.005006729561573834,0.00991824454004522,413.5437383978888,AAPL
2018-01-12,41.4028,41.675,41.2776,41.6089,107802661,0.010147872466977015,0.005575121055762909,0.009216589378168391,417.74032751466746,AAPL
2018-01-16,41.8029,42.156,41.3929,41.4048,125611428,-0.004905200570070267,0.006475076775807821,0.008981417843356486,415.6912274220012,AAPL
2018-01-17,41.3949,42.1242,41.1399,42.0877,145830942,0.016493256820465207,0.007805765293361308,0.009357815375395793,422.5473295938867,AAPL
2018-01-18,42.152,42.3232,41.8887,42.1262,132304308,0.0009147565678333525,0.007336215221981655,0.009207020462466974,422.93385753885315,AAPL
2018-01-19,41.9736,42.2001,41.6847,41.939,133960634,-0.004443790325260655,0.007878113762107513,0.009266009106828062,421.0544281544968,AAPL
2018-01-22,41.6602,41.7753,41.5005,41.5933,115165662,-0.008242924247120809,0.008993991700417687,0.009395712907343621,417.5837083993045,AAPL
2018-01-23,41.6602,42.1685,41.5496,41.602,138475553,0.00020916830354877902,0.008877469165492093,0.00939901292549398,417.67105367517996,AAPL
2018-01-24,41.6472,41.6602,40.7021,40.9387,218639177,-0.015943945002644067,0.010022232629766675,0.009925475093119404,411.0117293661865,AAPL
2018-01-25,41.0047,41.1101,40.0715,40.2134,176381311,-0.017716732578220595,0.011624509046496498,0.009860050361749952,403.7299444704938,AAPL
2018-01-26,40.4164,40.4164,39.961,40.3021,166351476,0.0022057324175523974,0.008136031659627703,0.009814811292878685,404.620464696949,AAPL
2018-01-29,39.9866,39.9866,39.2595,39.4702,215192409,-0.020641604283647808,0.00904693512836244,0.010486850371614299,396.26844917960887,AAPL
2018-01-30,38.8996,39.3314,38.7026,39.2369,194491476,-0.0059107883922554505,0.008934009761170463,0.010527788276912755,393.926190229981,AAPL
2018-01-31,39.211,39.5876,39.1205,39.3463,137338913,0.0027881917276848522,0.010078761471637767,0.010339691617870964,395.02453197489865,AAPL
2018-02-01,39.2849,39.628,39.1844,39.425,195426954,0.0020001880735927013,0.010337126049130507,0.009952661708854057,395.8146553325314,AAPL
2018-02-02,39.0099,39.1943,37.6225,37.716,365890612,-0.04334812935954335,0.01703922806645767,0.01244786601044804,378.6568304507738,AAPL
2018-02-05,37.3829,38.5045,36.6557,36.7701,307433256,-0.025079541839007402,0.017700115247370724,0.013093026119573319,369.1602906288577,AAPL
2018-02-06,36.3857,38.469,36.1876,38.3114,290408363,0.04191720990696246,0.027095406744491186,0.0154631363814681,384.63446002046277,AAPL
2018-02-07,38.3222,38.3962,37.3752,37.4804,219083556,-0.02169067170607175,0.02718685071783393,0.015856708203871805,376.2914802213167,AAPL
2018-02-08,37.6668,37.8314,36.4379,36.4616,230570925,-0.027182207233647615,0.028208387765374324,0.015947881905800883,366.06304722568484,AAPL
2018-02-09,37.0657,37.2528,35.4495,36.9081,299215954,0.012245759922768107,0.02913887599687393,0.016182031913731534,370.5457674186075,AAPL
2018-02-12,37.3947,38.6681,37.1661,38.3883,257598818,0.04010501759776308,0.03453751429579151,0.01794896814499193,385.4065119417074,AAPL
2018-02-13,38.2178,38.8762,38.1468,38.7785,137675117,0.01016455534629035,0.029789156588169836,0.01797578085232481,389.3239977631596,AAPL
2018-02-14,38.4671,39.5323,38.4325,39.4921,171576961,0.018401949533891182,0.02703472088032844,0.017993387444775414,396.48831832233003,AAPL
2018-02-15,40.0596,40.845,39.8804,40.8192,215791893,0.03360418919226893,0.025570957967641066,0.019051019472904777,409.81198678375813,AAPL
2018-02-16,40.6708,41.2491,40.5278,40.6854,170039783,-0.0032778692380056595,0.022618964503821854,0.019045226752581308,408.46867667891365,AAPL
2018-02-20,40.595,41.115,40.446,40.5474,143651158,-0.003391880133905456,0.016783416353224206,0.018939081414706214,407.0831998891638,AAPL
2018-02-21,40.7801,41.0806,40.3474,40.3613,158447075,-0.004589690091103327,0.018436807918425405,0.018946900934043782,405.21481416037784,AAPL
2018-02-22,40.5356,41.0421,40.5141,40.7021,131193176,0.00844373199079329,0.014038725189180699,0.019014540633018787,408.6363394498472,AAPL
2018-02-23,40.9751,41.4463,40.9457,41.4127,143184400,0.017458558649307898,0.01444934664829019,0.01928083726783036,415.7705409483708,AAPL
2018-02-26,41.6089,42.3282,41.5763,42.2288,160461135,0.019706515151149295,0.014590700786190637,0.019576791658021214,423.9639294129714,AAPL
2018-02-27,42.2572,42.5885,42.0424,42.0937,164984090,-0.0031992384344333713,0.010640924462235397,0.019513635586029875,422.60756771518004,AAPL
2018-02-28,42.2967,42.617,42.0158,42.0326,160127204,-0.001451523624675377,0.010440363071519588,0.01949039518612331,421.99414284667483,AAPL
2018-03-01,42.1292,42.416,40.7397,41.2935,206831145,-0.017583970537154547,0.01327052098608632,0.01953028714508106,414.5738102720071,AAPL
2018-03-02,40.7731,41.5971,40.6903,41.5763,162974461,0.006848535483792828,0.012925417741610821,0.019574592284647703,417.4130337223061,AAPL
2018-03-05,41.3436,41.939,41.179,41.7163,120369871,0.0033673030067609133,0.012797098219030249,0.01956887750525884,418.8185898858204,AAPL
2018-03-06,41.9805,42.0623,41.5575,41.6799,100819784,-0.0008725606058062052,0.011271293400341399,0.01950790006066265,418.45314528330675,AAPL
2018-03-07,41.2776,41.4926,41.118,41.3004,134364725,-0.009105108217630109,0.008106811316597363,0.019582596832066576,414.64308411149455,AAPL
2018-03-08,41.4077,41.7912,41.3103,41.7458,100758752,0.010784399182574456,0.009663844191207836,0.01944242110359012,419.1147606488467,AAPL
2018-03-09,41.9931,42.47,41.8532,42.4651,136406252,0.017230475880208207,0.011888599607834853,0.019339324558923524,426.3363074232459,AAPL
2018-03-12,42.542,43.0349,42.5223,42.8754,136499155,0.00966205189673408,0.008593489794517796,0.019389930136353994,430.4555909510313,AAPL
2018-03-13,43.0812,43.3,42.2907,42.4631,134322631,-0.00961623681644952,0.010233050971515584,0.01904252326392259,426.3162280494815,AAPL
2018-03-14,42.5488,42.5943,41.9567,42.1045,124468148,-0.008444979287899224,0.011111042481130692,0.019087213238807885,422.7159963335083,AAPL
2018-03-15,42.1192,42.5292,42.0198,42.154,96392129,0.001175646308589462,0.011068821555262082,0.019088731074407825,423.2129608341795,AAPL
2018-03-16,42.154,42.2612,41.9105,42.0079,167003857,-0.003465863263272806,0.010334811963184042,0.01911949202972201,421.7461625806834,AAPL
2018-03-19,41.8366,41.8729,40.9751,41.3634,141753177,-0.015342352271834558,0.011487314293121983,0.017422531772231475,415.2755843850762,AAPL
2018-03-20,41.3516,41.7123,41.2776,41.3516,83277323,-0.0002852763554253013,0.008236784626278092,0.016602199202809996,415.15711607986566,AAPL
2018-03-21,41.3034,41.3152,40.4064,40.4084,157045190,-0.022809274610897656,0.008555623228475364,0.01569285426098255,405.68768341253167,AAPL
2018-03-22,40.1097,40.7437,39.7818,39.8428,175845018,-0.013997089714019917,0.008815830622204038,0.015353294184271867,400.0092365119336,AAPL
2018-03-23,39.7304,40.0912,38.9223,38.9223,173887049,-0.02310329595309557,0.01027541052093733,0.015100535379549262,390.7677047368266,AAPL
2018-03-26,39.6546,40.847,39.2721,40.7661,159106213,0.04737130128486755,0.024489883015142346,0.017125224927597413,409.278879410311,AAPL
2018-03-27,40.9781,41.329,39.3826,39.7176,173436928,-0.025719899622480558,0.025742810318238853,0.016472602686997774,398.75226771427646,AAPL
