date,open,high,low,close,volume,daily_return,volatility_7,volatility_30,cum_return,ticker
1991-12-06,1.45989,1.51426,1.45251,1.49844,74803933.967132,0.02640609908965752,0.015359873223350454,0.018981598656207636,21.70771281219222,MSFT
1991-12-09,1.48378,1.49076,1.45251,1.46785,83707170.275405,-0.020414564480392916,0.020155277027826313,0.01931727026759604,21.26455930926587,MSFT
1991-12-10,1.46785,1.46785,1.43736,1.45989,67077115.809403,-0.00542289743502411,0.020079107121226226,0.019356963099269375,21.149243785130736,MSFT
1991-12-11,1.46785,1.47563,1.4295,1.44465,56753808.586979,-0.010439142675133017,0.014911603197955455,0.019531666582068466,20.928463811786585,MSFT
1991-12-12,1.45251,1.48378,1.44465,1.46785,53628276.46389,0.016059253106288862,0.01614482845411697,0.018393232090700543,21.264559309265874,MSFT
1991-12-13,1.46785,1.47563,1.45989,1.46785,37986698.188707,0.0,0.01601896618524728,0.018219297067289777,21.264559309265874,MSFT
1991-12-16,1.46785,1.46785,1.44465,1.46785,39483330.649609,0.0,0.015836919549611677,0.018020592286809196,21.264559309265874,MSFT
1991-12-17,1.46785,1.48378,1.43736,1.45989,39852271.187237,-0.00542289743502411,0.01116936215402148,0.017681467339961707,21.14924378513074,MSFT
1991-12-18,1.46785,1.48378,1.45251,1.47563,48671977.850061,0.010781634232716275,0.009465065444044653,0.017072737174115032,21.377267195920567,MSFT
1991-12-19,1.46785,1.48378,1.45251,1.47563,55278057.765037,0.0,0.009085771526355554,0.016879961092469215,21.377267195920567,MSFT
1991-12-20,1.49076,1.50649,1.46785,1.48378,51275429.864105,0.005523064724897164,0.007420317553093084,0.016810217849536246,21.495335226285057,MSFT
1991-12-23,1.48378,1.53698,1.47563,1.53698,66875246.92111,0.03585437194193197,0.013842285011503681,0.017843658956925065,22.266036970504793,MSFT
1991-12-24,1.53698,1.54486,1.52203,1.52882,34798517.02926,-0.005309112675506489,0.014403163647652978,0.01756623871003954,22.14782407139139,MSFT
1991-12-26,1.52882,1.55243,1.52203,1.55243,35278833.860384,0.015443283054904944,0.014527787385897602,0.017122790334962747,22.489859187576126,MSFT
1991-12-27,1.55243,1.59836,1.54486,1.58301,53161888.621074,0.0196981506412528,0.01370287628863682,0.01734732698625929,22.932867821753565,MSFT
1991-12-30,1.59109,1.59836,1.57564,1.59109,51519065.11993,0.005104200226151434,0.013933279038008633,0.01697974542612298,23.04992177087566,MSFT
1991-12-31,1.59109,1.60622,1.56021,1.59836,58751643.637443,0.004569194703002433,0.013435561994393384,0.014500682688598708,23.155241351335764,MSFT
1992-01-02,1.59109,1.64456,1.57564,1.6368,107702063.25111,0.024049650892164598,0.013867193348311603,0.01456036308019888,23.712116822159203,MSFT
1992-01-03,1.6368,1.64456,1.60622,1.62144,55466002.814372,-0.009384164222873914,0.012575508116840125,0.014496135604655819,23.489598423828088,MSFT
1992-01-06,1.62953,1.69111,1.614,1.67526,91447913.301962,0.03319271758436937,0.01422877694231579,0.01531289541121956,24.26928203048046,MSFT
1992-01-07,1.67526,1.72905,1.66012,1.72177,93341331.91867,0.027762854721058217,0.015270615812709847,0.015778791164555703,24.94306658167708,MSFT
1992-01-08,1.70614,1.80597,1.70614,1.78263,131627353.50995,0.03534734604505818,0.017108184449771278,0.015946590980873074,25.824737787564548,MSFT
1992-01-09,1.78263,1.85237,1.78263,1.82936,128125922.01935,0.02621407695371447,0.016461903932483736,0.016164859073710874,26.501709451237264,MSFT
1992-01-10,1.82129,1.83672,1.78263,1.79868,93745074.844608,-0.01677089255258668,0.021156471404761994,0.016428443216055376,26.057252129570692,MSFT
1992-01-13,1.78263,1.85237,1.76004,1.82936,76579013.340994,0.017056952876553844,0.020943249469112413,0.01647016122394658,26.50170945123726,MSFT
1992-01-14,1.82936,1.84433,1.81381,1.84433,63819323.694118,0.00818318974942045,0.018244888503587492,0.01629365318082117,26.718577968360744,MSFT
1992-01-15,1.85237,1.91383,1.84433,1.89064,94691778.488678,0.02510938931753004,0.017412457319526186,0.015651704193144184,27.389465144579095,MSFT
1992-01-16,1.88286,1.89849,1.82936,1.83672,85217730.694744,-0.028519443151525548,0.02375421366656673,0.01707510046530677,26.60833285043758,MSFT
1992-01-17,1.83672,1.85995,1.77518,1.81381,123308851.49643,-0.012473322008798249,0.021890932554368758,0.017470010705450262,26.27643854667679,MSFT
1992-01-20,1.82936,1.82936,1.76004,1.76004,85363915.555769,-0.029644780875615395,0.022065090399068406,0.018598047602752774,25.497479283768982,MSFT
1992-01-21,1.76004,1.7678,1.6675,1.71372,174055237.27227,-0.02631758369127979,0.023160522877716347,0.019127718284538436,24.82644723880172,MSFT
1992-01-22,1.72177,1.80597,1.70614,1.80597,81403051.962628,0.05383026398711577,0.031941883266887204,0.020523582239623143,26.162861447528616,MSFT
1992-01-23,1.80597,1.85995,1.77518,1.79868,109623324.3964,-0.004036611903852183,0.03166326203326655,0.020495872697928852,26.05725212957069,MSFT
1992-01-24,1.79061,1.80597,1.78263,1.79061,54755977.655993,-0.004486623523917599,0.029135936567194612,0.02034767927339453,25.940343049197505,MSFT
1992-01-27,1.79061,1.80597,1.72905,1.72905,67049277.400314,-0.034379345586141086,0.029918277109290826,0.021648104873477986,25.048531030886092,MSFT
1992-01-28,1.73673,1.75208,1.6675,1.73673,138553638.46646,0.004441745467164138,0.030198841123657533,0.021622956907577512,25.15979023005165,MSFT
1992-01-29,1.76004,1.80597,1.75208,1.79061,141171015.34933,0.03102382062842235,0.030911989211489244,0.022070891179216953,25.94034304919751,MSFT
1992-01-30,1.79061,1.79061,1.74468,1.77518,60798208.004787,-0.00861717515260163,0.028776904300953386,0.022139894311321302,25.716810569624002,MSFT
1992-01-31,1.77518,1.77518,1.72177,1.72905,72437161.468649,-0.025986097184510837,0.02120384891940121,0.02291456330811722,25.048531030886096,MSFT
1992-02-03,1.69818,1.80597,1.69111,1.79868,116403436.85032,0.040270668864405446,0.027552378264242398,0.02374284645656484,26.057252129570696,MSFT
1992-02-04,1.79868,1.81381,1.76004,1.79061,84751340.792189,-0.004486623523917599,0.027552378264242398,0.0238329042746658,25.940343049197512,MSFT
1992-02-05,1.79061,1.84433,1.77518,1.82936,103274814.90477,0.021640669939294366,0.023652256109573624,0.023367150363932512,26.501709451237264,MSFT
1992-02-06,1.81381,1.85237,1.80597,1.81381,90431590.463095,-0.008500240521275293,0.024497281876027437,0.023427987051421368,26.276438546676793,MSFT
1992-02-07,1.81381,1.82936,1.78263,1.80597,52932165.875644,-0.004322393194435947,0.022122247365168466,0.023430546151249485,26.162861447528623,MSFT
1992-02-10,1.80597,1.81381,1.75208,1.79061,59997685.102263,-0.008505124669844988,0.02211380605422347,0.023399495888077278,25.940343049197512,MSFT
1992-02-11,1.78263,1.79061,1.74468,1.76004,59573060.537367,-0.017072394323722095,0.020466278231382567,0.023723837431029862,25.49747928376899,MSFT
1992-02-12,1.70614,1.82129,1.70614,1.80597,120865496.85379,0.026095997818231353,0.01643588678678916,0.024075864159833513,26.162861447528623,MSFT
1992-02-13,1.80597,1.81381,1.74468,1.76004,141191901.10777,-0.025432316151431156,0.019208733604903116,0.024373373479819972,25.497479283768985,MSFT
1992-02-14,1.76004,1.76004,1.69818,1.70614,119835256.35519,-0.03062430399309113,0.018496816848892313,0.025036218553385,24.7166367271253,MSFT
1992-02-18,1.71372,1.76004,1.69818,1.69818,106873697.82003,-0.004665502244833308,0.018597061793212803,0.024354571424388897,24.601321202990167,MSFT
1992-02-19,1.69818,1.69818,1.62953,1.65235,210823735.49487,-0.02698771626093821,0.01955126480032211,0.02431095056345967,23.937387726719667,MSFT
1992-02-20,1.6675,1.71372,1.66012,1.69111,107785600.10566,0.0234574999243502,0.023880716595401294,0.023787784725391798,24.498898997508334,MSFT
1992-02-21,1.68352,1.70614,1.6368,1.64456,132142476.84886,-0.027526299294546086,0.024857565563050646,0.02365317591800921,23.824534971316066,MSFT
1992-02-24,1.64456,1.67526,1.62144,1.65235,85635398.489511,0.004736829303886747,0.020747763888494426,0.023555753622931552,23.93738772671967,MSFT
1992-02-25,1.65235,1.67526,1.62953,1.66012,83226858.593629,0.004702393560686247,0.02072768726780336,0.023307697420648348,24.04995074462545,MSFT
1992-02-26,1.6675,1.75208,1.6675,1.75208,145995059.1203,0.055393586005831,0.029011469083167943,0.025570597011983397,25.38216375963386,MSFT
1992-02-27,1.76004,1.79868,1.76004,1.79061,115407996.68028,0.02199100497694162,0.02940693655381037,0.025465256584948068,25.940343049197512,MSFT
1992-02-28,1.79868,1.81381,1.76004,1.77518,84514658.187018,-0.00861717515260163,0.026437372994261684,0.0249919292164933,25.716810569624005,MSFT
1992-03-02,1.77518,1.80597,1.75208,1.7678,50579320.305728,-0.004157324890996961,0.026257193431021897,0.02490437401139089,25.609897432925855,MSFT
1992-03-03,1.77518,1.79868,1.76004,1.7678,40221208.635255,0.0,0.0220030834543486,0.024291097848163426,25.609897432925855,MSFT
1992-03-04,1.7678,1.78263,1.75208,1.76004,47982832.270902,-0.004389636836746202,0.022667284410528763,0.023783134137008978,25.497479283768993,MSFT
1992-03-05,1.76004,1.7678,1.71372,1.74468,80762630.551,-0.008727074384673128,0.023665122073548945,0.02165290588022449,25.274960885437878,MSFT
1992-03-06,1.73673,1.75208,1.67526,1.69818,89721553.97615,-0.026652452025586304,0.014419750129276043,0.022152876628883735,24.601321202990174,MSFT
1992-03-09,1.70614,1.72905,1.69818,1.70614,44126382.021909,0.0046873711856221245,0.009934112005702406,0.022176096145514877,24.716636727125305,MSFT
1992-03-10,1.71372,1.76004,1.71372,1.75208,65956375.50691,0.02692627803111125,0.01606448040975005,0.021852026579073744,25.38216375963386,MSFT
1992-03-11,1.76004,1.7678,1.71372,1.72905,57331587.141468,-0.013144376969088212,0.016637018398732478,0.021982846343126073,25.048531030886103,MSFT
1992-03-12,1.72905,1.74468,1.70614,1.73673,72548538.792015,0.004441745467164138,0.01685568154585066,0.021215048326051412,25.159790230051662,MSFT
1992-03-13,1.76004,1.7678,1.72905,1.73673,53315030.25223,0.0,0.016851338082056362,0.021163865503998906,25.159790230051662,MSFT
1992-03-16,1.73673,1.78263,1.72905,1.78263,79955143.669255,0.02642897859770943,0.019471396369740622,0.02115215859222057,25.824737787564555,MSFT
1992-03-17,1.79868,1.85237,1.79061,1.83672,137008281.83803,0.030342808098147156,0.016591296193395947,0.02059053851784075,26.608332850437595,MSFT
1992-03-18,1.84433,1.85237,1.81381,1.81381,100399876.86737,-0.012473322008798249,0.018858500492558754,0.0207138634359412,26.2764385466768,MSFT
1992-03-19,1.82129,1.86753,1.81381,1.82936,161810671.99418,0.00857311405273986,0.0171370130317196,0.020391801341712756,26.50170945123727,MSFT
1992-03-20,1.82936,1.85237,1.82936,1.84433,51881040.648467,0.00818318974942045,0.014844331335019929,0.020373853114373248,26.718577968360755,MSFT
1992-03-23,1.84433,1.85995,1.83672,1.84433,54881274.698839,0.0,0.015180564110952416,0.02035197720475207,26.718577968360755,MSFT
1992-03-24,1.85237,1.86753,1.81381,1.82936,101847786.19061,-0.008116768691069365,0.016231441118614756,0.02034591155794814,26.501709451237268,MSFT
1992-03-25,1.82936,1.85995,1.82129,1.84433,53280225.80418,0.00818318974942045,0.014009779499635859,0.020097069504005985,26.71857796836075,MSFT
1992-03-26,1.85237,1.85237,1.78263,1.79868,87598421.882838,-0.024751535788063994,0.01279366921635775,0.020117529668084336,26.057252129570692,MSFT
1992-03-27,1.79061,1.79868,1.71372,1.74468,130478779.94771,-0.03002201614517319,0.01623533801398315,0.020334357608785974,25.27496088543787,MSFT
1992-03-30,1.74468,1.75208,1.72177,1.72177,59044010.269884,-0.013131347868950205,0.015153712632115818,0.019668594942267994,24.943066581677076,MSFT
1992-03-31,1.72905,1.75208,1.69111,1.70614,125738264.79231,-0.00907786754328399,0.013269550756739794,0.019724889598517974,24.716636727125298,MSFT
1992-04-01,1.68352,1.73673,1.68352,1.72905,107611575.80566,0.013427971913207548,0.015843674341929233,0.01916616385172533,25.04853103088609,MSFT
1992-04-02,1.72905,1.74468,1.67526,1.68352,82544670.814471,-0.026332379052080634,0.01710662850254724,0.01937085549969089,24.388943617082994,MSFT
1992-04-03,1.69111,1.71372,1.67526,1.69111,86338464.818018,0.004508410948488972,0.016439122260129228,0.01866969953030557,24.49889899750833,MSFT
1992-04-06,1.69111,1.74468,1.69111,1.74468,58187797.160872,0.03167741897333709,0.022113055498501417,0.019481070253037847,25.27496088543787,MSFT
1992-04-07,1.75208,1.76004,1.66012,1.6675,105516282.12145,-0.04423733865236035,0.025308417101179665,0.02121823575606009,24.156863881323595,MSFT
1992-04-08,1.66012,1.69111,1.62953,1.68352,152837815.46123,0.009607196401798967,0.02572136206013778,0.01860991393518506,24.388943617082994,MSFT
1992-04-09,1.69818,1.72905,1.67526,1.72177,101527583.20882,0.022720252803649643,0.027216619890201747,0.01864164807386998,24.943066581677076,MSFT
1992-04-10,1.74468,1.75208,1.6368,1.6675,183376140.34544,-0.03151988941612416,0.029197830027419658,0.019411588558207737,24.15686388132359,MSFT
1992-04-13,1.67526,1.69818,1.64456,1.69111,66060801.209495,0.014158920539730113,0.028214601323092406,0.019625041134169376,24.498898997508327,MSFT
1992-04-14,1.69818,1.72905,1.67526,1.68352,105585893.07729,-0.0044881764048465556,0.02823240538630742,0.019631971619424482,24.38894361708299,MSFT
1992-04-15,1.85237,1.85995,1.81381,1.85237,323844081.1273,0.1002958087816006,0.046915478588723816,0.02700776988879602,26.835052442487186,MSFT
1992-04-16,1.85237,1.85237,1.82129,1.83672,96285868.553467,-0.008448636071627269,0.0417481992445399,0.027003986334160006,26.60833285043758,MSFT
1992-04-20,1.79061,1.79868,1.66012,1.69818,327923272.63472,-0.07542793675682735,0.054017939044651284,0.030084827273899977,24.601321202990164,MSFT
1992-04-21,1.69818,1.70614,1.66012,1.6675,143927603.84519,-0.01806640049935815,0.053668195556745,0.030260182147987782,24.15686388132359,MSFT
1992-04-22,1.67526,1.70614,1.64456,1.69111,89610185.921611,0.014158920539730113,0.05243598670651311,0.029951908323817875,24.498898997508327,MSFT
1992-04-23,1.70614,1.70614,1.614,1.66012,167261206.12873,-0.018325242000815978,0.05273782612568725,0.03004063398103837,24.049950744625438,MSFT
1992-04-24,1.6675,1.67526,1.60622,1.614,131091346.47235,-0.027781124256077816,0.053686201375079616,0.0304158953154849,23.381816074636447,MSFT
1992-04-27,1.614,1.67526,1.614,1.62953,144421848.63474,0.009622057001239082,0.029669633444125283,0.030488334432932068,23.606797241699088,MSFT
1992-04-28,1.6368,1.64456,1.53698,1.56776,289866975.84861,-0.037906635655679755,0.030214166819995888,0.030705094212455465,22.711942979660495,MSFT
1992-04-29,1.57564,1.59836,1.55243,1.59836,199129105.2128,0.01951829361636981,0.02255123702838968,0.03035134499886817,23.155241351335757,MSFT
1992-04-30,1.60622,1.62144,1.57564,1.58301,139033959.41705,-0.00960359368352559,0.022170099032965438,0.03032882751310708,22.932867821753558,MSFT
1992-05-01,1.59109,1.6368,1.58301,1.6368,90034810.486508,0.03397957056493639,0.026242594198128702,0.03104088033271727,23.712116822159192,MSFT
1992-05-04,1.62953,1.6675,1.614,1.6368,107200861.69143,0.0,0.0255209994920107,0.03097291911624628,23.712116822159192,MSFT
1992-05-05,1.6368,1.69111,1.62953,1.67526,85920799.082993,0.023497067448680298,0.024121001407555357,0.03135949025896079,24.269282030480454,MSFT
1992-05-06,1.68352,1.68352,1.66012,1.6675,72534617.012796,-0.004632116805749598,0.024324370038894257,0.03134529774738841,24.156863881323588,MSFT
1992-05-07,1.6675,1.67526,1.64456,1.65235,58849102.271201,-0.009085457271364339,0.01766524344730698,0.031298721787190585,23.937387726719656,MSFT
1992-05-08,1.6675,1.68352,1.62953,1.64456,86756127.463436,-0.004714497533815476,0.01732703341779133,0.03103539992408357,23.82453497131605,MSFT
1992-05-11,1.64456,1.65235,1.62953,1.6368,59621786.764634,-0.004718587342511071,0.01676748985734438,0.030603056365077586,23.71211682215919,MSFT
1992-05-12,1.64456,1.65235,1.62144,1.64456,72374511.40242,0.004740957966764325,0.010949772648710686,0.03054630389664716,23.82453497131605,MSFT
1992-05-13,1.6368,1.64456,1.59109,1.62144,93278674.643354,-0.014058471566862907,0.012310062487506629,0.030604740516559127,23.489598423828074,MSFT
1992-05-14,1.62144,1.62144,1.56776,1.59109,104861943.05007,-0.018717929741464467,0.007579397952003648,0.030635924795315794,23.049921770875645,MSFT
1992-05-15,1.58301,1.59836,1.57564,1.58301,59190195.130909,-0.0050782796699117005,0.007554939522681027,0.030305435740282063,22.932867821753554,MSFT
1992-05-18,1.59109,1.62953,1.59109,1.62144,54421841.566415,0.024276536471658394,0.014038178794591136,0.03065596021759247,23.489598423828074,MSFT
1992-05-19,1.62953,1.64456,1.62953,1.64456,74309695.35679,0.014258930333530762,0.015335845127037178,0.030177881881644178,23.82453497131605,MSFT
1992-05-20,1.64456,1.68352,1.64456,1.67526,85273418.841492,0.018667607141119813,0.01660579442152433,0.02928037795369439,24.26928203048045,MSFT
1992-05-21,1.68352,1.68352,1.65235,1.67526,70432366.558445,0.0,0.01664059929985736,0.02923055994413649,24.26928203048045,MSFT
1992-05-22,1.68352,1.68352,1.65235,1.66012,53614357.774279,-0.009037403149361856,0.01588569945766737,0.02896233686520389,24.049950744625434,MSFT
1992-05-26,1.6675,1.68352,1.65235,1.66012,55424242.626061,0.0,0.012802296950097443,0.028375814690250783,24.049950744625434,MSFT
1992-05-27,1.66012,1.6675,1.64456,1.65235,45198393.007523,-0.004680384550514449,0.012744861319725853,0.02826531726741684,23.937387726719656,MSFT
1992-05-28,1.64456,1.71372,1.64456,1.70614,90932784.813701,0.03255363573092862,0.01490163859867245,0.028882523249020194,24.71663672712529,MSFT
1992-05-29,1.72177,1.76004,1.71372,1.73673,130402203.98279,0.01792936101375031,0.015244071970802098,0.022257681856988145,25.15979023005164,MSFT
1992-06-01,1.72905,1.78263,1.72177,1.78263,99383567.416813,0.02642897859770943,0.016394978835322295,0.022808053045345413,25.824737787564533,MSFT
1992-06-02,1.78263,1.79061,1.76004,1.7678,61758838.577425,-0.008319168868469617,0.01742746980749499,0.018018244744356163,25.609897432925834,MSFT
1992-06-03,1.76004,1.78263,1.76004,1.7678,40882507.566365,0.0,0.016264809356527594,0.01763978240447656,25.609897432925834,MSFT
1992-06-04,1.7678,1.77518,1.76004,1.76004,60554573.778834,-0.004389636836746202,0.016752801539364686,0.01752721228109951,25.49747928376897,MSFT
1992-06-05,1.76004,1.7678,1.73673,1.73673,59371190.619202,-0.013244017181427648,0.018131910677246878,0.017352901074136992,25.15979023005164,MSFT
