date,open,high,low,close,volume,daily_return,volatility_7,volatility_30,cum_return,ticker
2011-05-20,1.88333,1.88533,1.82333,1.86467,12638010,-0.008154255319148818,0.03490557671327278,0.025843262261892624,1.6453018979467573,TSLA
2011-05-23,1.836,1.84133,1.77467,1.788,12953220,-0.041117194999651385,0.03784855704013025,0.026475392369618784,1.577651698975584,TSLA
2011-05-24,1.80133,1.83333,1.77333,1.78133,9205095,-0.0037304250559283547,0.03784794008895959,0.024980845068909335,1.5717663875481975,TSLA
2011-05-25,1.79333,1.934,1.74467,1.932,70397235,0.08458286785716274,0.0473103694581826,0.028636098955997828,1.7047108962085167,TSLA
2011-05-26,1.92133,1.984,1.87333,1.96533,50053365,0.01725155279503099,0.04436600259652384,0.028695687282433626,1.7341198062347225,TSLA
2011-05-27,1.96933,1.978,1.92133,1.97,25306035,0.0023761912757653825,0.0448173659666297,0.028699278618726835,1.7382404065894295,TSLA
2011-05-31,1.97933,2.01867,1.97,2.00933,49352745,0.019964467005076036,0.038521584450422176,0.02873744508820236,1.772943449833674,TSLA
2011-06-01,2.0,2.00667,1.892,1.90133,22948440,-0.05374925970348321,0.045380177543722186,0.030354542285756618,1.6776490519089744,TSLA
2011-06-02,1.90133,1.95467,1.90067,1.91733,14794410,0.008415162018166278,0.040873535737687636,0.03036168009535291,1.6917667404904115,TSLA
2011-06-03,1.99667,2.1,1.96667,2.00867,93140010,0.047639164880328266,0.04242655132221355,0.031181130173821035,1.7723610951796898,TSLA
2011-06-06,2.00667,2.00867,1.884,1.91333,34965255,-0.04746424250872472,0.03692234468180664,0.03200545528528647,1.688237318345052,TSLA
2011-06-07,1.92933,1.95933,1.884,1.89133,18331485,-0.011498277871564211,0.03617168369806023,0.03197938051811325,1.6688254965455762,TSLA
2011-06-08,1.894,1.90667,1.80133,1.808,25437540,-0.04405894264882382,0.038778364999235176,0.03291375440789007,1.5952988097023797,TSLA
2011-06-09,1.82867,1.87333,1.80667,1.84133,24046800,0.018434734513274265,0.03857503681476,0.03306215101370358,1.6247077197285855,TSLA
2011-06-10,1.83467,1.88667,1.82333,1.85733,23497980,0.008689371269680057,0.034219037884804133,0.0328746030425387,1.6388254083100224,TSLA
2011-06-13,1.87133,1.92533,1.85867,1.89533,25704615,0.020459476775801733,0.035168620961342045,0.033064194689160324,1.6723549186909352,TSLA
2011-06-14,1.90267,1.98,1.90133,1.90667,23599650,0.005983126948869044,0.028421211719614453,0.03304718916152106,1.6823608304730286,TSLA
2011-06-15,1.896,1.89667,1.80467,1.82133,20198685,-0.04475866300933051,0.027791662903682995,0.03388571297087057,1.607060609001789,TSLA
2011-06-16,1.84467,1.86667,1.716,1.76667,27631860,-0.03001103589135412,0.02917326842240274,0.03433515255725391,1.5588310553854547,TSLA
2011-06-17,1.79133,1.84667,1.74267,1.76667,25469040,0.0,0.024864663596406933,0.034286548649483675,1.5588310553854547,TSLA
2011-06-20,1.75267,1.764,1.7,1.734,23065635,-0.01849241793883405,0.02342766312698081,0.03412122739392092,1.5300045000132332,TSLA
2011-06-21,1.74933,1.84867,1.73333,1.83533,22448445,0.05843713956170693,0.034412253748114435,0.03540406513443199,1.6194135865105461,TSLA
2011-06-22,1.83533,1.88333,1.80667,1.814,22132995,-0.011621888161801874,0.03316080282657018,0.03535168791424942,1.600592942920418,TSLA
2011-06-23,1.81333,1.848,1.74733,1.84733,17549850,0.01837375964718846,0.03420756911664127,0.03452342382822459,1.6300018529466238,TSLA
2011-06-24,1.846,1.86467,1.81733,1.838,49895520,-0.005050532389989759,0.02925851205893423,0.034314518622273346,1.6217694757925736,TSLA
2011-06-27,1.84867,1.88533,1.82067,1.83067,27140505,-0.003988030467899972,0.026039568569723545,0.034312902817962156,1.6153018097112026,TSLA
2011-06-28,1.85267,1.88333,1.84467,1.874,13336980,0.0236689299546069,0.026751565341478985,0.033911313222647683,1.6535342751008069,TSLA
2011-06-29,1.9,1.93933,1.87133,1.886,21888120,0.006403415154749181,0.024042129600195545,0.033546156892516006,1.6641225415368845,TSLA
2011-06-30,1.90667,1.95533,1.89333,1.942,14199810,0.02969247083775195,0.01594249182112285,0.033827050126406674,1.7135344515719142,TSLA
2011-07-01,1.938,1.97333,1.92,1.93467,12822585,-0.0037744593202884147,0.014528627402225361,0.03143856284218549,1.7070667854905432,TSLA
2011-07-05,1.946,1.968,1.914,1.94267,14939835,0.004135072131164597,0.014040323818866121,0.031389399253890254,1.714125629781262,TSLA
2011-07-06,1.94267,1.94267,1.90333,1.93067,13903335,-0.006177065584993757,0.014210877758190467,0.030372296750430093,1.7035373633451842,TSLA
2011-07-07,1.94267,2.0,1.934,1.982,19342275,0.02658662536839529,0.01490335553024207,0.030643637244290055,1.7488286730255065,TSLA
2011-07-08,1.99267,1.99267,1.906,1.92067,18608700,-0.03094349142280517,0.02065792541282873,0.027239657631837385,1.694713807981786,TSLA
2011-07-11,1.89333,1.902,1.86667,1.89,14635545,-0.015968386031957715,0.021865806093130487,0.027196259023534584,1.6676519636822438,TSLA
2011-07-12,1.89133,1.93933,1.86667,1.878,15679590,-0.006349206349206327,0.01769342210418464,0.027206190036729482,1.657063697246166,TSLA
2011-07-13,1.896,1.93533,1.86,1.90933,15989130,0.016682641107561347,0.01946162053965069,0.027124488155305507,1.6847078961996926,TSLA
2011-07-14,1.93067,1.93067,1.81667,1.84067,17386965,-0.035960258310506754,0.023025529847615477,0.026115001413983534,1.6241253650746013,TSLA
2011-07-15,1.85267,1.85533,1.82667,1.83867,10634310,-0.0010865608718564346,0.02315236098575528,0.026057561816724514,1.6223606540019218,TSLA
2011-07-18,1.82267,1.83,1.77533,1.81533,12778155,-0.012693958132780736,0.017898508491034536,0.024447289169495404,1.6017664757837506,TSLA
2011-07-19,1.83867,1.874,1.836,1.85933,15390720,0.024238017330182382,0.0203225776979744,0.02344261657671538,1.6405901193827024,TSLA
2011-07-20,1.86667,2.02933,1.85333,1.91267,45337185,0.02868775311536953,0.022943561631609825,0.023946345605860737,1.687654963691068,TSLA
2011-07-21,1.92733,1.944,1.87333,1.91333,15180090,0.00034506736656081394,0.02267888465827202,0.02241056148276587,1.6882373183450523,TSLA
2011-07-22,1.91333,1.96933,1.90333,1.95267,8758020,0.020561011430333398,0.02311525073201478,0.022467191346233085,1.7229491851446603,TSLA
2011-07-25,1.934,1.95,1.896,1.89933,10100865,-0.027316443638709997,0.020771640833273677,0.02306252634093559,1.675884340836295,TSLA
2011-07-26,1.88733,1.918,1.86467,1.86667,11407980,-0.017195537373705383,0.022348994753926647,0.022991619491198916,1.6470666090194368,TSLA
2011-07-27,1.9,1.9,1.834,1.84267,14376045,-0.012857119898000202,0.0223674078954312,0.02307257030836496,1.6258900761472812,TSLA
2011-07-28,1.84,1.90333,1.836,1.878,13595340,0.0191732648819376,0.021610554794317928,0.021797386852022052,1.6570636972461668,TSLA
2011-07-29,1.84867,1.89333,1.83333,1.878,14221905,0.0,0.018050685022712912,0.02098681576410352,1.6570636972461668,TSLA
2011-08-01,1.91133,1.932,1.88067,1.918,17472330,0.021299254526091715,0.020204328574846313,0.021266472208446716,1.6923579186997595,TSLA
2011-08-02,1.91267,1.94667,1.818,1.82267,23191800,-0.04970281543274235,0.02538103743969081,0.023041445037990195,1.6082429654204853,TSLA
2011-08-03,1.83333,1.85533,1.756,1.81333,27012420,-0.00512435054069027,0.024142554678730326,0.02044091476514901,1.6000017647110716,TSLA
2011-08-04,1.76733,1.79267,1.64467,1.65,45977745,-0.09007185674973672,0.04006470190262839,0.02616831320449674,1.45588663496069,TSLA
2011-08-05,1.666,1.692,1.522,1.616,29460825,-0.020606060606060517,0.04004610731443501,0.02604746682750828,1.4258865467251365,TSLA
2011-08-08,1.544,1.62933,1.54,1.576,39127080,-0.024752475247524774,0.03656590267331609,0.0263188748149184,1.390592325271544,TSLA
2011-08-09,1.62667,1.69667,1.58,1.67067,20000730,0.06006979695431469,0.04833060872832995,0.028860303442663146,1.474124923896834,TSLA
2011-08-10,1.69333,1.696,1.57533,1.588,23400705,-0.04948314149413113,0.04671217338390413,0.02964103546070191,1.4011805917076217,TSLA
2011-08-11,1.60267,1.71667,1.6,1.68667,12448260,0.06213476070528956,0.05543291173290466,0.03203488199768134,1.4882426124782708,TSLA
2011-08-12,1.70667,1.80933,1.69067,1.754,15135300,0.03991889344092203,0.05857650867830348,0.03244885975857851,1.5476516107400304,TSLA
2011-08-15,1.77467,1.78333,1.72867,1.74867,9680370,-0.0030387685290764743,0.04466195696805294,0.0324484340574037,1.5429486557313392,TSLA
2011-08-16,1.742,1.76933,1.722,1.74,8065320,-0.004958053835200427,0.043293405051672056,0.03242339759176496,1.535298633231273,TSLA
2011-08-17,1.75933,1.77667,1.70067,1.722,9655080,-0.010344827586206917,0.041596715831227656,0.03244572309130339,1.5194162335771564,TSLA
2011-08-18,1.66667,1.67667,1.56467,1.61733,15848535,-0.060783972125435515,0.044040912515557425,0.03357297045268849,1.4270600795884683,TSLA
2011-08-19,1.58667,1.61467,1.46667,1.48667,20629155,-0.08078747070789516,0.05056042614778934,0.03598610887328246,1.3117715052103083,TSLA
2011-08-22,1.54067,1.58667,1.44533,1.46333,14791215,-0.015699516368797295,0.03994106834847047,0.03598405473888696,1.2911773269921372,TSLA
2011-08-23,1.462,1.54067,1.43333,1.53067,13034520,0.04601832805997286,0.04148706670336068,0.03730561161502171,1.3505951488092602,TSLA
2011-08-24,1.54,1.59533,1.522,1.59133,10263570,0.03962970463914495,0.046918612103238645,0.0380175402070746,1.4041188356436332,TSLA
2011-08-25,1.59133,1.59133,1.52667,1.54067,10196100,-0.031835005938428806,0.04730453109814045,0.03791030108510989,1.3594187041726584,TSLA
2011-08-26,1.514,1.59667,1.47133,1.582,11426340,0.026825991289503914,0.05008353166811779,0.038354875606039784,1.395886458489583,TSLA
2011-08-29,1.61467,1.65667,1.60133,1.64733,12049530,0.04129582806573939,0.04797086565619935,0.039203630427663505,1.4535307456786626,TSLA
2011-08-30,1.63333,1.65133,1.606,1.642,5492385,-0.0032355387202321895,0.03127305837523974,0.038877547268313425,1.4488277906699714,TSLA
2011-08-31,1.65333,1.7,1.61867,1.64933,12356025,0.004464068209500738,0.028838667437677712,0.038437309495754836,1.4552954567513423,TSLA
2011-09-01,1.644,1.658,1.58933,1.6,12721275,-0.02990911461017498,0.030591841087799287,0.038709818570877096,1.4117688581436996,TSLA
2011-09-02,1.584,1.584,1.512,1.538,10188075,-0.03875000000000006,0.03089336230283446,0.03886250480182427,1.3570628148906312,TSLA
2011-09-06,1.5,1.54667,1.486,1.52933,12146400,-0.005637191157347177,0.028518347192599488,0.03867641746931553,1.349412792390565,TSLA
2011-09-07,1.56133,1.6,1.552,1.58933,6887790,0.03923286668018,0.0308082868558066,0.039499924892614294,1.4023541245709534,TSLA
2011-09-08,1.572,1.602,1.552,1.574,7585455,-0.009645573921086115,0.02523380067786601,0.039481077079384155,1.3888276141988642,TSLA
2011-09-09,1.558,1.57133,1.50333,1.53133,10038945,-0.027109275730622606,0.026353073156848896,0.03942929598262689,1.3511775034632445,TSLA
2011-09-12,1.526,1.554,1.49667,1.52533,8498565,-0.003918162642931322,0.025790777759215035,0.03941515612529571,1.3458833702452055,TSLA
2011-09-13,1.534,1.60667,1.51667,1.60533,10896915,0.05244766706220938,0.03331755469331556,0.04055688780475466,1.4164718131523903,TSLA
2011-09-14,1.62267,1.656,1.586,1.62267,12461655,0.010801517445011344,0.028375383857321676,0.0397595478095789,1.4317718581525227,TSLA
2011-09-15,1.63867,1.662,1.622,1.65467,8437680,0.019720583975793016,0.027956123279529038,0.0399739941676554,1.4600072353153968,TSLA
2011-09-16,1.63267,1.72267,1.63267,1.72,21256110,0.039482192823946605,0.02799725571997065,0.037052376117725896,1.5176515225044764,TSLA
2011-09-19,1.662,1.72067,1.588,1.718,16065945,-0.0011627906976744429,0.027089080064280062,0.03681165482766977,1.5158868114317967,TSLA
2011-09-20,1.718,1.77333,1.71133,1.734,17705265,0.0093131548311991,0.020920156733110182,0.036459364672398666,1.5300045000132338,TSLA
2011-09-21,1.73,1.79667,1.71333,1.72333,14813655,-0.0061534025374855306,0.02132534456096061,0.03490901258960833,1.5205897664404882,TSLA
2011-09-22,1.70933,1.74067,1.65867,1.70867,11637030,-0.00850678628005086,0.01676702662808824,0.03361801092418252,1.5076544342777465,TSLA
2011-09-23,1.69467,1.77467,1.69,1.75867,17344920,0.029262525824178987,0.018451867508845123,0.0321265352913068,1.551772211094737,TSLA
2011-09-26,1.76667,1.768,1.66,1.70133,14020725,-0.032604183843472634,0.02432784040875442,0.031894652017319634,1.501177944641012,TSLA
2011-09-27,1.73333,1.79933,1.70467,1.746,10116435,0.02625592918481412,0.021480902583759263,0.032261200841211486,1.5405927664493113,TSLA
2011-09-28,1.73333,1.76667,1.634,1.63933,10848090,-0.0610939289805269,0.03231996687949045,0.034158312081143574,1.4464719013879437,TSLA
2011-09-29,1.71467,1.72133,1.57,1.608,13943175,-0.01911146626975646,0.0318252465606477,0.03427464798699793,1.4188277024344176,TSLA
2011-09-30,1.65333,1.65933,1.566,1.626,20040810,0.011194029850746245,0.03285866075397425,0.03246821543211672,1.4347101020885342,TSLA
2011-10-03,1.66333,1.66667,1.55,1.582,15346950,-0.027060270602705883,0.033663559568372727,0.029128928558926074,1.3958864584895827,TSLA
2011-10-04,1.55267,1.62133,1.52867,1.57733,18003210,-0.002951959544880034,0.029241027905615218,0.028946942695994918,1.3917658581348755,TSLA
2011-10-05,1.602,1.722,1.55667,1.69133,18441210,0.07227403270083,0.04257712555939552,0.03064252852547398,1.4923543892776143,TSLA
2011-10-06,1.69867,1.84,1.668,1.79733,26535390,0.06267257129005,0.0481854579030217,0.03183753436887533,1.5858840761296347,TSLA
2011-10-07,1.8,1.84,1.73667,1.79933,16390275,0.0011127617076440721,0.0387481569718123,0.03109876477319671,1.5876487872023142,TSLA
2011-10-10,1.82333,1.87867,1.8,1.85867,13851240,0.03297894216180475,0.036246353052400974,0.03126309158189025,1.6400077647287188,TSLA
2011-10-11,1.834,1.85133,1.806,1.84067,8634045,-0.009684344181592253,0.03804623716210959,0.03064978087604506,1.6241253650746021,TSLA
2011-10-12,1.81667,1.86667,1.81333,1.85333,16850460,0.006877930318851311,0.03311953804486765,0.03062128422995714,1.635295986164664,TSLA
2011-10-13,1.84867,1.898,1.82933,1.86267,15651195,0.005039577409311935,0.03218738388494755,0.030621445701804154,1.643537186874078,TSLA
2011-10-14,1.86733,1.90333,1.81733,1.87,21007035,0.003935211282728668,0.024782674293678267,0.029925099470762342,1.650004852955449,TSLA
2011-10-17,1.85733,1.86667,1.81733,1.828,11316585,-0.022459893048128343,0.01698041781558944,0.02923160126976082,1.612945920429177,TSLA
2011-10-18,1.82,1.89533,1.78067,1.88933,14995350,0.03355032822757109,0.020571461745773748,0.02955890777764773,1.6670607854728976,TSLA
2011-10-19,1.87067,1.87067,1.82,1.838,11892750,-0.0271683612709267,0.020559419544458103,0.029586062813627866,1.6217694757925751,TSLA
2011-10-20,1.82933,1.83133,1.8,1.82267,14994705,-0.008340587595212168,0.02047544828652972,0.029564318457757758,1.608242965420486,TSLA
2011-10-21,1.82667,1.88667,1.80067,1.86867,17138250,0.025237700735733837,0.022737187619123005,0.029125861280367184,1.6488313200921174,TSLA
2011-10-24,1.858,1.926,1.85,1.90333,13811640,0.018547951216640657,0.02365248098240947,0.02912255694171944,1.6794137629816552,TSLA
2011-10-25,1.882,1.924,1.85333,1.88333,9815565,-0.010507899313308755,0.024214073917578217,0.028043644910024538,1.661766652254859,TSLA
2011-10-26,1.88333,1.89133,1.82667,1.86533,7657185,-0.009557539039892093,0.022540289463853877,0.02816239693929117,1.6458842526007424,TSLA
2011-10-27,1.88933,1.93,1.874,1.91733,13040025,0.027877104855441148,0.021332964493597457,0.02834781043998334,1.6917667404904126,TSLA
2011-10-28,1.89667,2.0,1.86733,1.99133,18959595,0.03859533830900275,0.020663656913546154,0.028311383155647657,1.757061050179559,TSLA
2011-10-31,1.96667,1.96733,1.91667,1.958,17009535,-0.016737557310942952,0.02220661348851272,0.02857514942615947,1.7276521401533529,TSLA
2011-11-01,1.89333,1.928,1.86667,1.92533,9536625,-0.016685393258426995,0.023198534747491558,0.02882542935380885,1.698825584781131,TSLA
2011-11-02,1.93333,1.95067,1.88333,1.914,13132815,-0.005884705479060726,0.022562777011172003,0.028822241704161145,1.6888284965544011,TSLA
2011-11-03,2.0,2.166,1.96867,2.164,37659045,0.1306165099268548,0.05303036628060886,0.03683531234441133,1.9094173806393544,TSLA
2011-11-04,2.09733,2.16,2.034,2.154,45496605,-0.004621072088724643,0.05258451510747437,0.03669719676220523,1.9005938252759562,TSLA
2011-11-07,2.10933,2.13333,2.05,2.08467,18994035,-0.03218662952646234,0.056217801914668165,0.03668157279355535,1.839420115941517,TSLA
2011-11-08,2.09133,2.13333,2.048,2.12267,17517450,0.018228304719691835,0.055208395649729465,0.03656856385176632,1.87294962632243,TSLA
2011-11-09,2.058,2.09933,2.02,2.05867,13353855,-0.030150706421629203,0.05652395117146971,0.03497898070604042,1.8164788719966822,TSLA
2011-11-10,2.06267,2.1,2.04333,2.08867,11209095,0.014572515264709596,0.05542919615493986,0.034611163799549705,1.8429495380868763,TSLA
2011-11-11,2.12667,2.3,2.038,2.24267,58024140,0.07373113033653,0.058977640352899735,0.03655706861844955,1.9788322906832077,TSLA
2011-11-14,2.2,2.236,2.17467,2.21467,19884840,-0.012485118185020516,0.03651109300211577,0.036122649685159394,1.9541263356656928,TSLA
2011-11-15,2.19467,2.29333,2.182,2.262,13363575,0.021371129784572895,0.03682401595571211,0.03605114207016904,1.9958882232006563,TSLA
2011-11-16,2.232,2.33333,2.22667,2.32933,27497040,0.029765694076038907,0.03290948541692222,0.034427380056075874,2.055297221462416,TSLA
2011-11-17,2.3,2.32667,2.21267,2.24533,20238975,-0.036061871868734774,0.03836157715082774,0.034061885830753556,1.9811793564098716,TSLA
2011-11-18,2.24267,2.274,2.16933,2.17333,13540935,-0.03206655591828378,0.038690196611435176,0.03482283114470031,1.917649757793405,TSLA
2011-11-21,2.15267,2.16267,2.07,2.11733,15472860,-0.0257669106854459,0.04057648948028711,0.03495593397519253,1.8682378477583754,TSLA
2011-11-22,2.11733,2.186,2.07,2.138,10987770,0.009762294965829588,0.0267427596651351,0.03485595074894656,1.8864761366945193,TSLA
2011-11-23,2.11733,2.13667,2.08333,2.09667,6775695,-0.0193311506080448,0.027120745458155893,0.03514919690826826,1.850008382377595,TSLA
2011-11-25,2.124,2.16067,2.072,2.11067,3593925,0.006677254885127271,0.02500180623196849,0.03515102385270147,1.8623613598863522,TSLA
2011-11-28,2.13333,2.21867,2.12067,2.17067,10216860,0.02842699237682833,0.02465342613817807,0.03541490628756275,1.915302692066741,TSLA
2011-11-29,2.16667,2.20467,2.10867,2.11667,8865810,-0.024877111675197017,0.02297006571568537,0.03548354865388597,1.8676554931043914,TSLA
2011-11-30,2.18133,2.19533,2.148,2.18267,11403975,0.031181053258183766,0.024397643703738165,0.03542151057334825,1.9258909585028188,TSLA
2011-12-01,2.17133,2.266,2.132,2.17333,15451620,-0.0042791626769048685,0.021689499825619456,0.0349389103366409,1.917649757793405,TSLA
2011-12-02,2.18867,2.246,2.16,2.22,12040770,0.02147395931588858,0.02264442040894238,0.0349360091754375,1.9588292906743843,TSLA
2011-12-05,2.23533,2.33333,2.22867,2.29467,17400750,0.03363513513513494,0.021753017972810814,0.035118989672235576,2.0247147785728776,TSLA
2011-12-06,2.28,2.332,2.26867,2.32467,14275650,0.013073775314097258,0.021568044470967426,0.035073487666428045,2.0511854446630715,TSLA
2011-12-07,2.30867,2.326,2.25333,2.27933,10113660,-0.019503843556289646,0.023755521394957048,0.03526854482711071,2.0111794446454248,TSLA
2011-12-08,2.056,2.11,1.974,2.05933,49589175,-0.09651959128340337,0.04543813558288506,0.039937586120235125,1.8170612266506663,TSLA
